1	thm:auto:2.8.3.4	theorem	2.8.3.4	amf34183467f017432bbeaf936899e80a1	HAddCarry { V1 } { V2 } vdash neg HAddSum { V1 } { V2 }	Übertragsbit schließt Summenbit aus
1	thm:auto:2.8.3.5	theorem	2.8.3.5	am4eafb33d0c1f72002f4490ebe55a4d4e	HAddSum { V1 } { V2 } land HAddCarry { V1 } { V2 } vdash V3	Widerspruch von Summenbit und Übertragsbit
1	thm:auto:2.8.4.1	theorem	2.8.4.1	am211d8cb97a03cf8419832c148dcd3926	HAddSum { V1 } { V2 } eqvdash HAddSum { V2 } { V1 }	Kommutativität des Summenbits
1	thm:auto:2.8.4.2	theorem	2.8.4.2	amd574dc2ac7ee7d44011967deb3e9c3a8	HAddCarry { V1 } { V2 } eqvdash HAddCarry { V2 } { V1 }	Kommutativität des Übertragsbits
1	thm:auto:2.8.5.1	theorem	2.8.5.1	amcd527dd5e83b125db0b2879661d5fdde	neg V1 , neg V2 vdash neg HAddSum { V1 } { V2 } land neg HAddCarry { V1 } { V2 }	Halbaddierer bei zwei falschen Eingängen
1	thm:auto:2.8.5.2	theorem	2.8.5.2	am32dc7f96325f82d82bac2796ae70b382	V1 , neg V2 vdash HAddSum { V1 } { V2 } land neg HAddCarry { V1 } { V2 }	Halbaddierer bei linkem wahren Eingang
1	thm:auto:2.8.5.3	theorem	2.8.5.3	amc059afdffa183ef90eba512a792dbbda	neg V1 , V2 vdash HAddSum { V1 } { V2 } land neg HAddCarry { V1 } { V2 }	Halbaddierer bei rechtem wahren Eingang
1	thm:auto:2.8.5.4	theorem	2.8.5.4	am4148f2f4bbf33e7c169b0016ca97b412	V1 , V2 vdash neg HAddSum { V1 } { V2 } land HAddCarry { V1 } { V2 }	Halbaddierer bei zwei wahren Eingängen
1	def:auto:2.9.1.1	definition	2.9.1.1	am34ed2d1154418a1267e62ef5b15e26da	FAddSum { V1 } { V2 } { V3 } coloneqq HAddSum { HAddSum { V1 } { V2 } } { V3 }	Summenbit des Volladdierers
1	def:auto:2.9.1.2	definition	2.9.1.2	am8eafd36afb0a56515e930ccfef1de89c	FAddCarry { V1 } { V2 } { V3 } coloneqq HAddCarry { V1 } { V2 } lor HAddCarry { HAddSum { V1 } { V2 } } { V3 }	Übertragsbit des Volladdierers
1	thm:auto:2.9.1.1	theorem	2.9.1.1	am482978a408a4cfe11fae440d5e0f2a09	FAddSum { V1 } { V2 } { V3 } eqvdash HAddSum { HAddSum { V1 } { V2 } } { V3 }	Definitionsäquivalenz für das Summenbit des Volladdierers
1	thm:auto:2.9.1.2	theorem	2.9.1.2	amfd11eae511be016bf8e249ac8c60f321	FAddCarry { V1 } { V2 } { V3 } eqvdash HAddCarry { V1 } { V2 } lor HAddCarry { HAddSum { V1 } { V2 } } { V3 }	Definitionsäquivalenz für das Übertragsbit des Volladdierers
1	thm:auto:2.9.1.3	theorem	2.9.1.3	ame89d6b7ec7894e51ef674ffc3ede8e36	FAddSum { V1 } { V2 } { V3 } eqvdash ( V1 lxor V2 ) lxor V3	Summenbit des Volladdierers
1	thm:auto:2.9.1.4	theorem	2.9.1.4	amd6ead4936512f8c8d3cf783fbeecc7c3	FAddCarry { V1 } { V2 } { V3 } eqvdash ( V1 land V2 ) lor ( ( V1 lxor V2 ) land V3 )	Übertragsbit des Volladdierers
1	thm:auto:2.9.1.5	theorem	2.9.1.5	am2446cafc2dbb72e1a4655c379a45879e	FAddCarry { V1 } { V2 } { V3 } eqvdash ( V1 land V2 ) lor ( V3 land ( V1 lxor V2 ) )	Metamath-Form des Übertragsbits des Volladdierers
1	def:auto:2.10.1.1	definition	2.10.1.1	am9086778b3147b6b6639c0a25254a5b7c	top coloneqq neg bot	Wahrheitswert wahr
1	thm:auto:2.10.1.1	theorem	2.10.1.1	am06f32c1c37b4f3d575ca0d77ed73e950	top eqvdash neg bot	Definitionsäquivalenz für \\(\\top \\)
1	thm:auto:2.10.1.2	theorem	2.10.1.2	amb28354b543375bfa94dabaeda722927f	top	Wahrheit
1	thm:auto:2.10.1.3	theorem	2.10.1.3	amd197706658958966c5d7e95ee38a7fce	neg top eqvdash bot	Negation von wahr
1	thm:auto:2.10.1.4	theorem	2.10.1.4	amf6ffecbc97036291f1d63ad0348d480e	V1 lor neg V1 vdash top	Ausgeschlossenes Drittes als Wahrheit
1	thm:auto:2.10.2.1	theorem	2.10.2.1	am35321d642bd87042f6d656e9bf364367	neg bot eqvdash top
1	thm:auto:2.10.3.1	theorem	2.10.3.1	amc67f7d209b93bebb97f39d54b374c556	top land top eqvdash top
1	thm:auto:2.10.3.2	theorem	2.10.3.2	am196eb8546404c56541fe0437b0b7d98e	top land bot eqvdash bot
1	thm:auto:2.10.3.3	theorem	2.10.3.3	am3918e605c6b2ae617f14c3a2f708edf1	bot land top eqvdash bot
1	thm:auto:2.10.3.4	theorem	2.10.3.4	am217136e19d614c9561dcb0610661346c	bot land bot eqvdash bot
1	thm:auto:2.10.4.1	theorem	2.10.4.1	am2e8b135394b87d0e986fe07039fac70a	top lor top eqvdash top
1	thm:auto:2.10.4.2	theorem	2.10.4.2	am1eb3446dd32524555a82a64dd4247518	top lor bot eqvdash top
1	thm:auto:2.10.4.3	theorem	2.10.4.3	am5ac0bea2eedfcc7bd97d0f8aea601c44	bot lor top eqvdash top
1	thm:auto:2.10.4.4	theorem	2.10.4.4	am75b6bd5a6bccb004857fff501b148ef2	bot lor bot eqvdash bot
1	thm:auto:2.10.5.1	theorem	2.10.5.1	am7e6e7c6b62b3a364563be59cc1744199	top to top eqvdash top
1	thm:auto:2.10.5.2	theorem	2.10.5.2	am54aa86aa4ff788c1f5db1d1ee6569655	top to bot eqvdash bot
1	thm:auto:2.10.5.3	theorem	2.10.5.3	amf75845799386341ee42828f07b81c08b	bot to top eqvdash top
1	thm:auto:2.10.5.4	theorem	2.10.5.4	am539b9c43857a2316aa6abb6d39a2da57	bot to bot eqvdash top
1	thm:auto:2.10.6.1	theorem	2.10.6.1	am5c74eea4ad2dd3d16ce1b8312e8ef72b	top leftrightarrow top eqvdash top
1	thm:auto:2.10.6.2	theorem	2.10.6.2	am9226d81bd7957fe0a8516dbf48bd9d53	top leftrightarrow bot eqvdash bot
1	thm:auto:2.10.6.3	theorem	2.10.6.3	am2ec949094e1d755788160f70e12cf24c	bot leftrightarrow top eqvdash bot
1	thm:auto:2.10.6.4	theorem	2.10.6.4	am828450f0e0e9c1dbd7ad47edca335772	bot leftrightarrow bot eqvdash top
1	thm:auto:2.10.7.1	theorem	2.10.7.1	am553f3cd91e1e4fdc241c929997a0f906	top lxor top eqvdash bot
1	thm:auto:2.10.7.2	theorem	2.10.7.2	am9d5a0a041ac473b35b223d36659c8f1f	top lxor bot eqvdash top
1	thm:auto:2.10.7.3	theorem	2.10.7.3	amcb33033b149fe0cc276ace4585c8bd13	bot lxor top eqvdash top
1	thm:auto:2.10.7.4	theorem	2.10.7.4	am49d4ab1cd04bea8bfd7339a3738b22fa	bot lxor bot eqvdash bot
1	thm:auto:2.10.8.1	theorem	2.10.8.1	am66ac6c131b6a42c4b40eda2868cfb9c5	top lnand top eqvdash bot
1	thm:auto:2.10.8.2	theorem	2.10.8.2	am7b0c1372e7d4ba5d7a388ca510ae7206	top lnand bot eqvdash top
1	thm:auto:2.10.8.3	theorem	2.10.8.3	am62114fed1ff1cd6c0cfd2b85c3d4fa43	bot lnand top eqvdash top
1	thm:auto:2.10.8.4	theorem	2.10.8.4	ama721f880cfd64b83ff4c5684d14d50d6	bot lnand bot eqvdash top
1	thm:auto:2.10.9.1	theorem	2.10.9.1	ame11877f2be9f4eb011bb11fde642f1f4	top lnor top eqvdash bot
1	thm:auto:2.10.9.2	theorem	2.10.9.2	am67a6c333cb51c90b3ad5e3a7e942d3a5	top lnor bot eqvdash bot
1	thm:auto:2.10.9.3	theorem	2.10.9.3	am767ca437763d04773fc7cea0e8582e18	bot lnor top eqvdash bot
1	thm:auto:2.10.9.4	theorem	2.10.9.4	am731196fe4fe88df2576085d338574b4d	bot lnor bot eqvdash top
1	thm:auto:2.10.10.1	theorem	2.10.10.1	am3cafbc9d4f9f29023a6d8bbcc2d924b5	neg V1 , neg V2 , neg V3 vdash neg FAddSum { V1 } { V2 } { V3 } land neg FAddCarry { V1 } { V2 } { V3 }	Volladdierer bei \\(000\\)
1	thm:auto:2.10.10.2	theorem	2.10.10.2	am2ad5599015410628faa8582b85eeac68	V1 , neg V2 , neg V3 vdash FAddSum { V1 } { V2 } { V3 } land neg FAddCarry { V1 } { V2 } { V3 }	Volladdierer bei \\(100\\)
1	thm:auto:2.10.10.3	theorem	2.10.10.3	am4449a4e06d39899f66a46d0dbe2c4e40	neg V1 , V2 , neg V3 vdash FAddSum { V1 } { V2 } { V3 } land neg FAddCarry { V1 } { V2 } { V3 }	Volladdierer bei \\(010\\)
1	thm:auto:2.10.10.4	theorem	2.10.10.4	am2e407208ccacef99c8e5eff4227584ab	neg V1 , neg V2 , V3 vdash FAddSum { V1 } { V2 } { V3 } land neg FAddCarry { V1 } { V2 } { V3 }	Volladdierer bei \\(001\\)
1	thm:auto:2.10.10.5	theorem	2.10.10.5	am23c20a529bc4bbdbe47cd60f166a4a8b	V1 , V2 , neg V3 vdash neg FAddSum { V1 } { V2 } { V3 } land FAddCarry { V1 } { V2 } { V3 }	Volladdierer bei \\(110\\)
1	thm:auto:2.10.10.6	theorem	2.10.10.6	amc48ed083539e541cf7e4322a7036f098	V1 , neg V2 , V3 vdash neg FAddSum { V1 } { V2 } { V3 } land FAddCarry { V1 } { V2 } { V3 }	Volladdierer bei \\(101\\)
1	thm:auto:2.10.10.7	theorem	2.10.10.7	am716bf16eefebf03bbc2b0f06d1b3a873	neg V1 , V2 , V3 vdash neg FAddSum { V1 } { V2 } { V3 } land FAddCarry { V1 } { V2 } { V3 }	Volladdierer bei \\(011\\)
1	thm:auto:2.10.10.8	theorem	2.10.10.8	amacffbc98fc8d807eb22b9acea4a0eee3	V1 , V2 , V3 vdash FAddSum { V1 } { V2 } { V3 } land FAddCarry { V1 } { V2 } { V3 }	Volladdierer bei \\(111\\)
1	thm:auto:2.11.1.1	theorem	2.11.1.1	amf54bcbccb17d63b593e324ff3fa74bdb	V1 = V2 vdash V2 = V1	Symmetrie der Identität
1	thm:auto:2.11.1.2	theorem	2.11.1.2	ambe77254642f1bed992d0a884c88a0be4	V1 = V2 , V2 = V3 vdash V1 = V3	Transitivität der Identität
1	thm:auto:2.11.1.3	theorem	2.11.1.3	amff7045063d72cec81651bd888f11b64b	V1 = V2 , V3 = V2 vdash V1 = V3
1	thm:auto:2.11.1.4	theorem	2.11.1.4	am81f41318c6f0c4a0ad02d6efb8ad5693	V1 = V2 , V1 = V3 vdash V2 = V3
1	thm:auto:2.11.1.5	theorem	2.11.1.5	amd2e396ad79d63fb3af3bdde7f062a8c8	V1 = V2 , V3 = V1 , V4 = V2 vdash V3 = V4
1	thm:auto:2.11.1.6	theorem	2.11.1.6	am8a81ffd6c424276c71622bd36a4d891d	V1 = V2 , V1 = V3 , V2 = V4 vdash V3 = V4
1	thm:auto:2.11.1.7	theorem	2.11.1.7	amab512a8f5b01c3d6ef2da78100fdc1a3	V1 = V2 , V3 = V4 , V5 ( V2 , V4 ) vdash V5 ( V1 , V3 )
1	thm:auto:2.11.1.8	theorem	2.11.1.8	amf8229acf7af55e88453aff346b71e551	V1 = V2 , V3 = V2 , V4 = V1 lor V4 = V3 vdash V4 = V2
1	thm:auto:2.11.2.1	theorem	2.11.2.1	am3c0ecc57e8d62018a42700d20ca993db	Fa eqvdash exists V1 ( V1 = V2 land Fx )
1	thm:auto:2.11.2.2	theorem	2.11.2.2	am3d9b94a1f6f5d32d52b2269515c15428	exists V1 ( ( V1 = V2 lor V1 = V3 ) land V4 ( V1 ) ) eqvdash V4 ( V2 ) lor V4 ( V3 )
1	thm:auto:2.11.3.1	theorem	2.11.3.1	am1ce512aaeda072847722c4c0090e8f45	V1 neq V2 vdash V2 neq V1	Symmetrie der Ungleichheit
1	thm:auto:2.12.1.1	theorem	2.12.1.1	am85156331b5d282f79421f45caac6ca2b	forall V1 ( V2 ( V1 ) leftrightarrow V3 ( V1 ) ) vdash forall V4 ( V3 ( V4 ) leftrightarrow V2 ( V4 ) )
1	thm:auto:2.12.1.2	theorem	2.12.1.2	amad9751d69503ee8c056c62c61c5ab139	forall V1 ( V2 ( V1 ) to V3 ( V1 ) ) , forall V4 ( V3 ( V4 ) to V5 ( V4 ) ) vdash forall V6 ( V2 ( V6 ) to V5 ( V6 ) )	Implikationstransitivität
1	thm:auto:2.12.1.3	theorem	2.12.1.3	am7bec5e329e88c8da584f4b1725cbfd94	forall V1 ( V2 ( V1 ) leftrightarrow V3 ( V1 ) ) , forall V4 ( V3 ( V4 ) leftrightarrow V5 ( V4 ) ) vdash forall V6 ( V2 ( V6 ) leftrightarrow V5 ( V6 ) )	Äquivalenztransititvität
1	thm:auto:2.12.1.4	theorem	2.12.1.4	amf8e6a3b7979f0031680c69f3fac511ba	forall V1 ( V2 ( V1 ) leftrightarrow V3 ( V1 ) ) , forall V4 ( V5 ( V4 ) leftrightarrow V3 ( V4 ) ) vdash forall V6 ( V2 ( V6 ) leftrightarrow V5 ( V6 ) )	Äquivalenztransititvität
1	thm:auto:2.12.2.1	theorem	2.12.2.1	am0af152ae8d608fd25cd4fe0c9b82321d	forall V1 ( V2 ( V1 ) to V3 ( V1 ) ) vdash forall V4 ( ( V2 ( V4 ) land V3 ( V4 ) ) leftrightarrow V2 ( V4 ) )
1	thm:auto:2.12.2.2	theorem	2.12.2.2	am3b0cc85c8163f7003b097c90bedd1396	forall V1 ( V2 ( V1 ) to V3 ( V1 ) ) vdash forall V4 ( ( V3 ( V4 ) land V2 ( V4 ) ) leftrightarrow V2 ( V4 ) )
1	thm:auto:2.12.2.3	theorem	2.12.2.3	am45187d037a168299d5d04ca480385da2	forall V1 ( V2 ( V1 ) to V3 ( V1 ) ) eqvdash forall V4 ( neg V2 ( V4 ) lor V3 ( V4 ) )
1	thm:auto:2.12.3.1	theorem	2.12.3.1	am89559576e5dd5bb1d13cfaed430278f8	forall V1 ( V2 ( V1 ) leftrightarrow V3 ( V1 ) ) eqvdash forall V4 ( neg V2 ( V4 ) leftrightarrow neg V3 ( V4 ) )
1	thm:auto:2.12.3.2	theorem	2.12.3.2	amdef89a7667e44bbf4f1e0fc4f758c1ec	forall V1 ( V2 ( V1 ) leftrightarrow V3 ( V1 ) ) eqvdash forall V4 ( V2 ( V4 ) to V3 ( V4 ) ) land forall V5 ( V3 ( V5 ) to V2 ( V5 ) )
1	thm:auto:2.12.3.3	theorem	2.12.3.3	am28401bb9d4aff34f9bace364532f55ad	forall V1 ( V2 ( V1 ) leftrightarrow V3 ( V1 ) ) eqvdash forall V4 ( neg V2 ( V4 ) lor V3 ( V4 ) ) land forall V5 ( neg V3 ( V5 ) lor V2 ( V5 ) )
1	thm:auto:2.12.4.1	theorem	2.12.4.1	am9862ed507acc915a7396fbfa1d3633d0	exists V1 ( V2 ( V1 ) ) eqvdash neg forall V3 ( neg V2 ( V3 ) )
1	thm:auto:2.12.4.2	theorem	2.12.4.2	am0c168ee589c5116da6d93fde4d154699	exists V1 ( neg V2 ( V1 ) ) eqvdash neg forall V3 ( V2 ( V3 ) )
1	thm:auto:2.12.4.3	theorem	2.12.4.3	am82bfbe8157089e276b75b15f27c385b7	neg forall V1 ( V2 ( V1 ) to neg V3 ( V1 ) ) eqvdash exists V4 ( V2 ( V4 ) land V3 ( V4 ) )
1	thm:auto:2.12.4.4	theorem	2.12.4.4	am5729e74036e8544b3b96a99534dc69fe	neg forall V1 ( V2 ( V1 ) to V3 ( V1 ) ) eqvdash exists V4 ( V2 ( V4 ) land neg V3 ( V4 ) )
1	thm:auto:2.12.4.5	theorem	2.12.4.5	am7c87d6004495ce9c1150989ababb4ace	forall V1 ( V2 ( V1 ) ) eqvdash neg exists V3 neg ( V2 ( V3 ) )
1	thm:auto:2.12.4.6	theorem	2.12.4.6	am8a551ee100c3746ee9cc0fe1ae60c041	neg forall V1 ( V2 ( V1 ) ) eqvdash exists V3 ( neg V2 ( V3 ) )
1	thm:auto:2.12.4.7	theorem	2.12.4.7	am274dde7150af0b459696531f78b23f71	forall V1 ( neg V2 ( V1 ) ) eqvdash neg exists V3 ( V2 ( V3 ) )
1	thm:auto:2.12.4.8	theorem	2.12.4.8	am02098ba356c6850b832a2622f72defdf	forall V1 ( V2 ( V1 ) to V3 ( V1 ) ) eqvdash neg exists V4 ( V2 ( V4 ) land neg V3 ( V4 ) )
1	thm:auto:2.12.4.9	theorem	2.12.4.9	am09e84a716731b6dd9e1e5a79c677a1a7	forall V1 ( V2 ( V1 ) to neg V3 ( V1 ) ) eqvdash neg exists V4 ( V2 ( V4 ) land V3 ( V4 ) )
1	thm:auto:2.12.4.10	theorem	2.12.4.10	am6de64fbee03d98802eade44b5267b970	forall V1 ( V2 ( V1 ) leftrightarrow V3 ( V1 ) ) eqvdash neg exists V4 ( V2 ( V4 ) land neg V3 ( V4 ) ) land neg exists V5 ( V3 ( V5 ) land neg V2 ( V5 ) )
1	thm:auto:2.12.4.11	theorem	2.12.4.11	ambd920e4ddef119859219735a1a0dd509	neg forall V1 ( V2 ( V1 ) leftrightarrow V3 ( V1 ) ) eqvdash exists V4 ( V2 ( V4 ) land neg V3 ( V4 ) ) lor exists V5 ( V3 ( V5 ) land neg V2 ( V5 ) )
1	thm:auto:2.12.5.1	theorem	2.12.5.1	am042c625302e70e1d5ec9e96760fe55c8	V1 ( V2 ) , forall V3 ( V1 ( V3 ) to V4 ( V3 ) ) vdash V4 ( V2 )
1	thm:auto:2.12.5.2	theorem	2.12.5.2	amd0d41d16627fc761c57caf428a32ba55	V1 ( V2 ) , forall V3 ( V1 ( V3 ) leftrightarrow V4 ( V3 ) ) vdash V4 ( V2 )
1	thm:auto:2.12.5.3	theorem	2.12.5.3	am3a7895ea6240a22d17093062fd7f0ee9	V1 ( V2 ) , forall V3 ( V4 ( V3 ) leftrightarrow V1 ( V3 ) ) vdash V4 ( V2 )
1	thm:auto:2.12.5.4	theorem	2.12.5.4	am37c387c08b05f7981333d8b5aff52390	forall V1 ( V2 to V3 ( V1 ) ) eqvdash V2 to forall V4 ( V3 ( V4 ) )
1	thm:auto:2.12.5.5	theorem	2.12.5.5	amd8fe62e2f75d8b44324b24c71d6b85df	forall V1 ( V2 land V3 ( V1 ) ) eqvdash V2 land forall V4 ( V3 ( V4 ) )
1	thm:auto:2.12.5.6	theorem	2.12.5.6	am7c86daa45f7a8fdf180e8d417b09b1bc	exists V1 ( V2 land V3 ( V1 ) ) eqvdash V2 land exists V4 ( V3 ( V4 ) )
1	thm:auto:2.12.5.7	theorem	2.12.5.7	am72daa0b77d5aa9d1f086dc06d43247ac	forall V1 ( V2 lor V3 ( V1 ) ) eqvdash V2 lor forall V4 ( V3 ( V4 ) )
1	thm:auto:2.12.5.8	theorem	2.12.5.8	ama8c9dcc3d93c886ba0fd359b14946105	exists V1 ( V2 lor V3 ( V1 ) ) eqvdash V2 lor exists V4 ( V3 ( V4 ) )
1	thm:auto:2.12.5.9	theorem	2.12.5.9	am6da9af7124b382ff4fe85ca78ced3c78	exists V1 ( V2 ( V1 ) to V3 ) eqvdash forall V4 ( V2 ( V4 ) ) to V3
1	thm:auto:2.12.5.10	theorem	2.12.5.10	am4b80bd4909b92e7cc9b4ec991681a093	forall V1 ( V2 ( V1 ) land V3 ( V1 ) ) eqvdash forall V4 ( V2 ( V4 ) ) land forall V5 ( V3 ( V5 ) )
1	thm:auto:2.12.5.11	theorem	2.12.5.11	am73846beba75c6c02e4faf6ec98445580	forall V1 ( V2 ( V1 ) ) lor forall V3 ( V4 ( V3 ) ) vdash forall V5 ( V2 ( V5 ) lor V4 ( V5 ) )
1	thm:auto:2.12.5.12	theorem	2.12.5.12	amd8f7928e47a3f234400258d50a17bfaf	exists V1 ( V2 ( V1 ) lor V3 ( V1 ) ) eqvdash exists V4 ( V2 ( V4 ) ) lor exists V5 ( V3 ( V5 ) )
1	thm:auto:2.12.5.13	theorem	2.12.5.13	amf4d2b725b4f69dbddfb11c4737bb2eb9	exists V1 exists yF ( V1 , V2 ) vdash exists V3 exists V4 V5 ( V4 , V3 )
1	thm:auto:2.12.5.14	theorem	2.12.5.14	am690a4acf73d22956a899947f1a67d091	forall V1 forall yF ( V1 , V2 ) vdash forall V3 forall V4 V5 ( V4 , V3 )
1	thm:auto:2.12.6.1	theorem	2.12.6.1	amc43bb8f8c3d9b3915901c31a6d3eb564	forall V1 ( V2 ( V1 ) ) vdash forall V3 ( V4 ( V3 ) leftrightarrow V2 ( V3 ) land V4 ( V3 ) )
1	thm:auto:2.12.6.2	theorem	2.12.6.2	amb888cba9c9d00869a4a806f4f5e3ea33	forall V1 ( neg V2 ( V1 ) ) vdash V3 leftrightarrow V3 lor V2 ( V4 )
1	thm:auto:2.12.7.1	theorem	2.12.7.1	amc9f86d8d4ebaaddd12bb88758dcfcc77	forall V1 V2 ( V1 ) = V3 ( V1 ) , forall V4 V2 ( V4 ) = V5 ( V4 ) vdash forall V6 V3 ( V6 ) = V5 ( V6 )
1	thm:auto:2.12.7.2	theorem	2.12.7.2	am79cc93228531934cb05ac69f35c9bb30	forall V1 V2 ( V1 ) to V3 ( V1 ) = V4 ( V1 ) , forall V5 V2 ( V5 ) to V3 ( V5 ) = V6 ( V5 ) vdash forall V7 V2 ( V7 ) to V4 ( V7 ) = V6 ( V7 )
1	def:auto:2.12.8.1	definition	2.12.8.1	am6645bcc793a084434436cc751a050874	existsleone V1 V2 ( V1 ) coloneqq forall V3 forall V4 ( ( V2 ( V3 ) land V2 ( V4 ) ) to V3 = V4 )	Höchstens-ein-Quantor
1	thm:auto:2.12.8.1	theorem	2.12.8.1	am7b876aa92d9bdb40176a6b48c6ba6fef	existsleone V1 V2 ( V1 ) eqvdash forall V3 forall V4 ( ( V2 ( V3 ) land V2 ( V4 ) ) to V3 = V4 )	Definitionsäquivalenz für \\(\\existsleone \\)
1	thm:auto:2.12.8.2	theorem	2.12.8.2	am8d67d8d91ca98ac62a518fefc335e557	existsleone V1 V2 ( V1 ) , V2 ( V3 ) , V2 ( V4 ) vdash V3 = V4	Elimination des Höchstens-ein-Quantors
1	thm:auto:2.12.8.3	theorem	2.12.8.3	ame43db405d0b850c177ded2699a7a23ae	forall V1 neg V2 ( V1 ) vdash existsleone V1 V2 ( V1 )	Leerer Fall
1	thm:auto:2.12.8.4	theorem	2.12.8.4	ama19bf322dc95d4d5881cababf363613d	existsleone V1 V2 ( V1 ) , V3 neq V4 vdash neg ( V2 ( V3 ) land V2 ( V4 ) )	Kontrapositionsform
1	thm:auto:2.12.8.5	theorem	2.12.8.5	am46ec4884021fb4c9e770daa71f44fca6	existsleone V1 V2 ( V1 ) , forall V3 ( V4 ( V3 ) to V2 ( V3 ) ) vdash existsleone V1 V4 ( V1 )	Monotonie des Höchstens-ein-Quantors
1	thm:auto:2.12.8.6	theorem	2.12.8.6	am4725e0d53ef2f27302064241f512accb	existsleone V1 V2 ( V1 ) , forall V3 ( V2 ( V3 ) leftrightarrow V4 ( V3 ) ) vdash existsleone V1 V4 ( V1 )	Invarianz unter prädikatenlogischer Äquivalenz
1	thm:auto:2.12.9.1	theorem	2.12.9.1	am209362206a3fa57f3e60e28dbb3d597f	exists ! V1 V2 ( V1 ) , V2 ( V3 ) , V2 ( V4 ) vdash V3 = V4	Eindeutigkeit des \\(\\exists !\\)-Zeugen
1	thm:auto:2.12.9.2	theorem	2.12.9.2	am9948e5a57e877e8fa1c6ae01fe04e63d	exists ! V1 V2 ( V1 ) vdash exists V3 V2 ( V3 )	Existenzanteil von \\(\\exists !\\)
1	thm:auto:2.12.9.3	theorem	2.12.9.3	am6798625175b92150ae94b2654071672d	exists ! V1 V2 ( V1 ) vdash existsleone V1 V2 ( V1 )	Höchstens-ein-Anteil von \\(\\exists !\\)
1	thm:auto:2.12.9.4	theorem	2.12.9.4	am3f7c13612622a8126eb5c012e1c4832f	exists V1 V2 ( V1 ) , existsleone V1 V2 ( V1 ) vdash exists ! V1 V2 ( V1 )	Eindeutige Existenz aus Existenz und Höchstens-eins
1	thm:auto:2.12.9.5	theorem	2.12.9.5	amb5c1e471869929209a5d3c750822dd51	exists ! V1 V2 ( V1 ) eqvdash exists V3 V2 ( V3 ) land existsleone V3 V2 ( V3 )	Zerlegung der eindeutigen Existenz
1	def:auto:2.12.10.1	definition	2.12.10.1	am488982633c11a7d686914032bfbd4063	_ _{V1}md_{V2}tart_{V3}ptimized: IfWff code { V4 } { V5 } { V6 } coloneqq ( V4 land V5 ) lor ( neg V4 land V6 )	Konditionaler Aussagenoperator
1	def:auto:2.12.10.1	definition	2.12.10.1	amafade488b7a5d51c57376af4e433bbbe	if-	Konditionaler Aussagenoperator
ID	if-	definition	def:auto:2.12.10.1
1	thm:auto:2.12.10.1	theorem	2.12.10.1	amf044855c558440d11b6c221dd8030644	_ _{V1}md_{V2}tart_{V3}ptimized: IfWff code { V4 } { V5 } { V6 } eqvdash ( V4 to V5 ) land ( neg V4 to V6 )	Implikationsform des konditionalen Aussagenoperators
ID	if-Implikationsform	theorem	thm:auto:2.12.10.1
1	thm:auto:2.12.10.2	theorem	2.12.10.2	am9bcae85a00dfcfba7103269015e5fc49	_ _{V1}md_{V2}tart_{V3}ptimized: IfWff code { V4 } { V5 = V6 } { V5 = V7 } eqvdash ( V4 to V5 = V6 ) land ( neg V4 to V5 = V7 )	Falltermformel als Instanz von \\(\\IfWff {P}{Q}{R}\\)
ID	if--Fallterm	theorem	thm:auto:2.12.10.2
1	thm:auto:2.12.11.1	theorem	2.12.11.1	amb9c24d0904f17475b427ec1e0b4e777a	V1 lor neg V1 vdash exists ! V2 ( ( V1 to V2 = V3 ) land ( neg V1 to V2 = V4 ) )	Wohldefiniertheit
1	def:auto:2.12.11.1	definition	2.12.11.1	amf21313ece640de9117555a7a103687af	_ _{V1}md_{V2}tart_{V3}ptimized: IfThenElse code { V4 } { V5 } { V6 }	Notation des Fallterms
1	def:auto:2.12.11.1	definition	2.12.11.1	amf1139984e8519683e29dd7570738e9c0	Fallterm	Notation des Fallterms
ID	Fallterm	definition	def:auto:2.12.11.1
1	thm:auto:2.12.11.2	theorem	2.12.11.2	amf3540b409ba74940c847ecb9ef5943b1	vdash ( V1 to IfThenElse { V1 } { V2 } { V3 } = V2 ) land ( neg V1 to IfThenElse { V1 } { V2 } { V3 } = V3 )	Charakterisierung des Fallterms
1	thm:auto:2.12.11.3	theorem	2.12.11.3	am561fe739086481c4126a122d9e4eb337	V1 vdash IfThenElse { V1 } { V2 } { V3 } = V2
1	thm:auto:2.12.11.4	theorem	2.12.11.4	amc9a94c1e31a6a4d5c9a43a7d7e9171b3	neg V1 vdash IfThenElse { V1 } { V2 } { V3 } = V3
1	thm:auto:2.12.11.5	theorem	2.12.11.5	am6e634fd990da924f6ed80d000e15e6f1	V1 = V2 vdash IfThenElse { V3 } { V1 } { V2 } = V1
1	thm:auto:2.12.11.6	theorem	2.12.11.6	amb04f259765f90a78dc6993ce9f468475	V1 = V2 vdash IfThenElse { V3 } { V1 } { V2 } = V2
